0.430519700050354,0.4972459673881531,0.0,1.0,0.0,0.0,0.0,0.0,0.04956967756152153,0.0,0.43429285287857056,0.0,0.6156806945800781,0.41498106718063354,0.29159921407699585,0.10924594104290009,0.21593497693538666,0.556713342666626,0.05125327780842781,0.02213241532444954,0.037849199026823044,0.19533739984035492,0.1653277724981308,0.19377541542053223,0.2251461297273636,0.09000655263662338,0.0,0.07426885515451431,0.02309323661029339,0.16264379024505615,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,1,0.9,0.19261565804481506,0.08638719469308853,0.06579487770795822,0.0,0.0,0.0,0.0,0.015688644722104073,0.0,0.0,0.0,0.0117005854845047,0.0,0.0,0.13628940284252167,0.03809398412704468,0.6067616939544678,0.0,0.0,0.3400478661060333,0.1869342029094696,0.0,0.0
0.48265182971954346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37034156918525696,0.0,0.0,0.0,0.0,0.0,0.1592264026403427,0.0,0.0,0.0,0.0,0.292342871427536,0.3829265534877777,0.0,0.7354815602302551,0.21919992566108704,0.0,0.0,0.0,0.5486694574356079,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.015263683162629604,1.0,0.0,0.0,0.8143947720527649,0.0,0.0,0.0,0.0,0.0,0.3759862780570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40300703048706055,0.0,0.0,0.0
0.37134572863578796,0.0,0.0,0.2635347247123718,0.0,0.0,0.0,0.0,0.1691574901342392,0.0,0.36068880558013916,0.0,0.0,0.038171373307704926,0.1997692883014679,0.07812795788049698,0.20668774843215942,0.0,0.0315905399620533,0.0,0.04082189500331879,0.0,0.15926265716552734,0.11906599998474121,0.4362887144088745,0.05657786503434181,0.0,0.046948861330747604,0.0,0.11821950972080231,0.007527603302150965,0.016428764909505844,0.03364481404423714,0.0,0.0,0.0,0.23017455637454987,0.7452113032341003,1.0,0.009460779838263988,0.05164475366473198,0.19261565804481506,0.015263683162629604,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009360197931528091,0.04390571638941765,0.0,0.0,0.20191378891468048,0.24252305924892426,0.0,0.0
0.06153222173452377,0.0,0.0,0.16192562878131866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814461052417755,0.2945088744163513,0.0,0.0,0.0,0.26919758319854736,0.0,0.43018704652786255,0.0,0.5378037095069885,0.4811253547668457,0.3548712432384491,0.19192838668823242,0.0,0.4620620906352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11054468899965286,0.0,0.0,0.7465640306472778,0.0,0.08638719469308853,1.0,0.9,1,0.5979833006858826,0.0,1.0,0.0,0.0,0.22708339989185333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951344132423401,0.0,0.0,0.0,0.7049287557601929,0.5533221364021301,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1072155088186264,0.0,0.1579401195049286,0.08883962035179138,0.0,0.05163554102182388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715526759624481,0.03430124372243881,0.0,0.0,0.0,0.016198623925447464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006503642536699772,0.0,0.06579487770795822,0.0,0.0,0.5979833006858826,1,0.9,0.8,0.8,0.8,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.5233878493309021,0.0,1.0,0.04550120607018471,0.45788922905921936,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001598013797774911,0.0,0.0,0.0,0.0,0.0,0.017251508310437202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,1.0,0.0,0.15919876098632812,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5945430994033813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408000200986862,0.0,0.0,0.0,0.0,0.0,0.26283660531044006,0.0,0.0,0.28239914774894714,0.31388959288597107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143947720527649,0.0,1.0,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02865222841501236,0.0,0.0,0.0,0.0,0.0,0.0,0.05390423908829689,0.0,0.0,0.0,0.0,0.0,0.0053478111512959,0.015347307547926903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309711068868637,0.12337499111890793,0.0,0.0,0.0,0.028574327006936073,0.01568770594894886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017764195799827576,0.5570722818374634,0.0,0.0,0.02023964375257492,0.015688644722104073,0.0,0.0,0.22708339989185333,0.8500000000000001,0.8,0.8,0.8,0.8,1,0.9,0.8,0.8,0.8,0.9,0.8,0.0,0.12591570615768433,0.0,0.0,0.0,0.07374497503042221,0.34382450580596924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759862780570984,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069895267486572,0.0,0.0,0.0,0.0,0.0,0.7668132781982422,0.0,0.44618159532546997,1.0,0.0,0.0,0.0,0.3707474172115326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117005854845047,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.8517373204231262,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732014685869217,0.0,0.10423848778009415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010533916763961315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992546696215868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.03053182363510132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01840275153517723,0.16157548129558563,0.0,0.1323576420545578,0.0,0.0,0.0,0.0,0.1761399805545807,0.0,0.0819506049156189,0.0,0.0,0.27260223031044006,0.23751145601272583,0.0,0.0,0.46126264333724976,0.17230843007564545,0.0,0.055377162992954254,0.0,0.20840635895729065,0.29241877794265747,0.0,0.1441614329814911,0.0,0.05942618474364281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018773352727293968,0.0,0.0,0.0,0.08190583437681198,0.13628940284252167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.8,0.8,0.8,0.322190523147583,0.49332624673843384,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08827458322048187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181986004114151,0.0,0.03809398412704468,0.0,0.009360197931528091,0.9951344132423401,0.0,1.0,0.0,0.0,0.0,0.12591570615768433,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.9,0.8,0.04921847954392433,1.0,0.9350171685218811,0.0
0.287844717502594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12700165808200836,0.0,0.0,0.7520413398742676,0.16271166503429413,0.0,0.0,0.023577125743031502,0.4888874888420105,0.0,0.7941077947616577,0.0,0.7831016778945923,0.417986661195755,0.0,0.0,0.0,0.31859779357910156,0.0,0.0,0.7587257623672485,0.02411685511469841,0.042200326919555664,0.0,0.0,0.0,0.012843694537878036,0.0,0.0,0.1951521635055542,0.024526944383978844,0.6067616939544678,0.0,0.04390571638941765,0.0,0.5233878493309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1,0.9,0.9,1.0,0.33408835530281067,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15919876098632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0.9,1,0.9,0.0,0.0,0.005169617012143135,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.9,1,0.9930539131164551,0.0,0.0,0.0
1.0,1.0,1.0,0.6912822723388672,0.0,0.10994231700897217,0.0,0.04408334940671921,0.06285786628723145,0.0,0.5136102437973022,0.0,1.0,1.0,0.5479325652122498,0.6226464509963989,0.22548694908618927,0.6307858824729919,0.21290647983551025,0.08032913506031036,0.14833317697048187,0.24848881363868713,1.0,1.0,1.0,0.1286769062280655,0.11106140911579132,0.23634372651576996,0.12163308262825012,0.3008520007133484,0.1548902839422226,0.14594940841197968,0.14049458503723145,0.0,0.0,0.0,0.16608352959156036,0.6591153144836426,0.06884285062551498,0.05442888289690018,0.09274918586015701,0.3400478661060333,0.40300703048706055,0.20191378891468048,0.7049287557601929,0.04550120607018471,0.0,0.0,0.0,0.0,0.07374497503042221,0.0,0.0,0.0,0.8517373204231262,0.0,0.0,0.322190523147583,0.04921847954392433,1.0,0.0,0.9930539131164551,1,0.9,0.0,0.0
0.09097237884998322,0.0,0.0,0.22554416954517365,0.0,0.0,0.0,0.11406397819519043,0.0,0.0,1.0,0.0,0.0,0.3457062840461731,0.5356025099754333,0.14474892616271973,0.0853041410446167,0.0,0.05992940813302994,0.10699310898780823,0.12837737798690796,0.17005638778209686,0.4697323739528656,0.2813607454299927,0.2999964654445648,0.10020288079977036,0.0,0.07553202658891678,0.07062773406505585,0.0,0.014378678984940052,0.05628462880849838,0.05935001000761986,0.0,0.0,0.0,0.10719945281744003,0.0,0.0,0.04922614246606827,0.0893213227391243,0.1869342029094696,0.0,0.24252305924892426,0.5533221364021301,0.45788922905921936,0.0,0.0,0.0,0.0,0.34382450580596924,0.0,0.0,0.0,0.0,0.03053182363510132,0.0,0.49332624673843384,1.0,0.33408835530281067,0.0,0.0,0.9,1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350171685218811,0.0,0.005169617012143135,0.0,0.0,0.0,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.0
