0.004526072647422552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.9,1,0.8,0.9,0.0038160241674631834,0.0,0.003980009350925684,0.00335538387298584,0.0,0.0,0.005077778827399015,0.0,0.009591015987098217,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004479260533116758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.006362560670822859,0.0,0.0040573966689407825,0.0,0.004324940964579582,0.0,0.0,0.0
0.783748209476471,0.0,0.05201286822557449,0.0,0.0,0.0,0.0,0.0,0.0025943173095583916,0.0,0.0,0.010045703500509262,0.0,0.0,0.10928204655647278,0.012555927969515324,0.5380455255508423,0.18976005911827087,0.013081680051982403,0.0,0.0,0.0,0.007160397712141275,0.0,0.3108619451522827,0.005440674256533384,0.10837431997060776,0.2676912546157837,0.0,0.07030989974737167,0.12817172706127167,0.0,0.3871757984161377,0.060845062136650085,0.04152350500226021,0.38897380232810974,0.0,0.7350778579711914,0.04905743896961212,0.0,0.02082747034728527,0.0,0.0,0.6589496731758118,0.0,0.0,0.0,0.0038160241674631834,0.0,0.0,1,0.8,0.9,0.9546162486076355,0.36124688386917114,0.20554836094379425,0.9294150471687317,0.16677378118038177,0.7257121205329895,0.30221226811408997,0.6036568284034729,0.11652383208274841,0.17937691509723663,0.09618630260229111
0.5226836800575256,0.0,0.001126990420743823,0.14434027671813965,0.0,0.0,0.0,0.0,0.0,0.08753397315740585,0.0,0.10761580616235733,0.0,0.0,0.020615380257368088,0.015515065751969814,1.0,0.07536708563566208,0.013075672090053558,0.07499789446592331,0.0,0.0,0.05211230367422104,0.0,0.1007569432258606,0.05873428285121918,0.05294135957956314,0.1645510345697403,0.0,0.0,0.1505574733018875,0.0,0.11979681998491287,0.09301207214593887,0.0,0.09290113300085068,0.0,0.42324116826057434,0.06264270842075348,0.0,0.0,0.06077277660369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0.9,0.21916551887989044,0.3100651800632477,0.0809134915471077,0.28840771317481995,0.05464145541191101,1.0,0.13273943960666656,0.4276372492313385,0.16809964179992676,0.1144326776266098,0.13281740248203278
0.6185374855995178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06200418248772621,0.0,0.0,0.0,0.0,0.0,0.008109204471111298,0.0,0.0,0.08456550538539886,0.0,0.0,0.0,0.0,0.0,0.0,0.0786670446395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10544981807470322,0.0021793607156723738,0.0,0.13397656381130219,0.0,0.42687731981277466,0.05465013533830643,0.0,0.0,0.0,0.0,0.36069855093955994,0.0,0.0,0.0,0.003980009350925684,0.0,0.0,0.9,0.9,1,0.3673880100250244,0.09869039058685303,0.008591199293732643,0.13663500547409058,0.05107703059911728,0.15023678541183472,0.1334141045808792,0.12959839403629303,0.25909361243247986,0.04997844994068146,0.0
0.9398519396781921,0.0,0.0021035675890743732,0.0012633639853447676,0.0,0.0,0.0,0.003623481374233961,0.0015925404150038958,0.0,0.0,0.016422567889094353,0.09356782585382462,0.0,0.037178318947553635,0.013156603090465069,0.7356823682785034,0.22770996391773224,0.008809228427708149,0.03569847717881203,0.14946803450584412,0.0,0.0,0.0,0.0184304341673851,0.005166213493794203,0.005292326211929321,0.00378575106151402,0.0,0.0,0.005541885271668434,0.0,0.09051089733839035,0.006732790730893612,0.02287137508392334,0.007753876503556967,0.0,0.25147926807403564,0.06965891271829605,0.0,0.0,0.05245429277420044,0.0,1.0,0.0,0.07094509154558182,0.0,0.00335538387298584,0.0,0.0,0.9546162486076355,0.21916551887989044,0.3673880100250244,1,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.8
0.3757690489292145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569709189236164,0.0,0.0,0.019547797739505768,0.0,0.0,0.0,0.0,0.0,0.0,0.011974416673183441,0.0012712649768218398,0.01062759943306446,0.0,0.0,0.0,0.0007821727194823325,0.009145264513790607,0.03520173951983452,0.004459718242287636,0.0,0.006019424181431532,0.0,0.36940982937812805,0.031702108681201935,0.0,0.0,0.034183163195848465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36124688386917114,0.3100651800632477,0.09869039058685303,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8707280993461609,0.8,0.9
0.2394385188817978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008597439154982567,0.0,0.0,0.005916279274970293,0.002264995826408267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020423000678420067,0.0,0.0,0.0,0.0,0.0,0.0,0.01150826457887888,0.0,0.0,0.0030429072212427855,0.0,0.0,0.0,0.0,0.0,0.02050330862402916,0.0,0.0,0.0,0.04099623113870621,0.0,0.0,0.0,0.0,0.20554836094379425,0.0809134915471077,0.008591199293732643,0.9,0.9,1,0.8,0.8,0.8110456883907319,0.8,0.8250000000000001,0.8,0.8,0.8
0.6380718350410461,0.0013594378251582384,0.0008724168874323368,0.00366212404333055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006448650266975164,0.04275290295481682,1.0,0.007583731785416603,0.0,0.0,0.1889721304178238,0.0,0.0,0.06755483895540237,0.0,0.01184646226465702,0.0,0.0198986753821373,0.0032766396179795265,0.004702598322182894,0.0021284373942762613,0.0,0.017216240987181664,0.0036859854590147734,0.008503765799105167,0.05117311701178551,0.0069116209633648396,0.0,0.0048624551855027676,0.0064231958240270615,0.5014801621437073,0.04948782920837402,0.0,0.03294803574681282,0.04144047945737839,0.0,0.45562660694122314,0.0,0.0,0.0,0.005077778827399015,0.0,0.006362560670822859,0.9294150471687317,0.28840771317481995,0.13663500547409058,0.9,0.8,0.8,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8
0.1409882754087448,0.0,0.0009168158285319805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012770754983648658,0.0,0.0,0.0,0.0,0.0,0.0,0.004891484975814819,0.0007419629255309701,0.0,0.0,0.0,0.022559672594070435,0.0,0.0,0.0,0.04171019420027733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16677378118038177,0.05464145541191101,0.05107703059911728,0.9,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8
1.0,0.0,0.0019016701262444258,0.0,0.0,0.002504957839846611,0.000582786975428462,0.005064960103482008,0.0033769789151847363,0.002049742266535759,0.0,0.011737316846847534,0.06714707612991333,0.8565436005592346,0.01570047438144684,0.02048496901988983,0.27192020416259766,0.1642443835735321,0.008998160250484943,0.07670482248067856,0.12005337327718735,1.0,0.016390949487686157,0.034199900925159454,0.017367351800203323,0.004398155026137829,0.009490357711911201,0.0051464783027768135,0.0020627258345484734,0.009641063399612904,0.006583819631487131,0.008379894308745861,0.13843025267124176,0.006219138391315937,0.022356485947966576,0.009780322201550007,0.030220067128539085,0.3127131760120392,0.16107913851737976,1.0,0.010884296149015427,0.05629744380712509,0.0,0.47556328773498535,0.0,0.04744013398885727,0.0,0.009591015987098217,0.0,0.0040573966689407825,0.7257121205329895,1.0,0.15023678541183472,0.8,0.8,0.8220913767814637,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8
0.27088579535484314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018805384635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013434073189273477,0.0,0.0,0.0,0.0,0.0,0.0,0.0014171103248372674,0.0,0.0,0.00020418665371835232,0.0,0.002125164959579706,0.028373587876558304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30221226811408997,0.13273943960666656,0.1334141045808792,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8250000000000001,0.8,0.9,0.8
0.7935341596603394,0.0,0.0022929171100258827,0.002175624016672373,0.0,0.0,0.00138465641066432,0.0023371288552880287,0.0025935592129826546,0.0,0.0,0.029843879863619804,0.017788125202059746,0.0,0.006433270405977964,0.021653298288583755,0.0,0.06927558779716492,0.016666589304804802,0.05206412822008133,0.031316135078668594,0.0,0.004002510104328394,0.0,0.0081231240183115,0.006893694866448641,0.0015209876000881195,0.00641188770532608,0.0,0.0,0.006210784427821636,0.0,0.05238133668899536,0.004613199271261692,0.04927188158035278,0.004736386705189943,0.020930523052811623,0.5886247754096985,0.12430129200220108,0.0,0.0,0.04200737178325653,0.0,0.4756869375705719,0.0,0.029882021248340607,0.0,0.0,0.0,0.004324940964579582,0.6036568284034729,0.4276372492313385,0.12959839403629303,0.8,0.8,0.8500000000000001,0.8,0.8,0.9,0.8500000000000001,1,0.9,0.9,0.9
0.17115624248981476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01022146176546812,0.0,0.0,0.05400407314300537,0.0,0.0,0.0,0.0,0.0,0.0,0.00577495526522398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103703588247299,0.006970396265387535,0.0,0.008383218199014664,0.0,0.162606343626976,0.0,0.0,0.0,0.03515341132879257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652383208274841,0.16809964179992676,0.25909361243247986,0.9,0.8707280993461609,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.9
0.19560052454471588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01239853911101818,0.0,0.021793687716126442,0.006009573582559824,0.0,0.22529752552509308,0.06231718882918358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17937691509723663,0.1144326776266098,0.04997844994068146,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1,1
0.10545320063829422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01919809728860855,0.0,0.0,0.0,0.0,0.05246289074420929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09618630260229111,0.13281740248203278,0.0,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1.0
