0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0.8,0.8,0.9,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,0.8,0.9,0.9,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.016708064824342728,0.0,0.009707417339086533,0.04238832741975784,0.0012441194849088788,0.0,0.0,0.0014198755379766226,0.0,0.0,0.0009423107258044183,0.0018808323657140136,0.0009426001342944801,0.0,0.0,0.0,0.0,0.0010225699516013265,0.00613506231456995,0.0,0.0012412572978064418,0.0,0.007682655472308397,0.00983112957328558,0.47530999779701233,0.6391007304191589,0.15514275431632996,0.3221365213394165,0.01823687180876732,0.013178485445678234,0.30716630816459656,0.010788561776280403,0.01967315934598446,0.0,0.04263832047581673,0.0022516935132443905,0.08533407002687454,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.8112482845783234,0.8,0.8250000000000001,0.8,0.8079261302947999,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8122026562690735,0.9,0.8,0.8,0.9,0.8
0.008477562107145786,0.0,0.023845065385103226,0.0,0.0,0.0,0.0,0.0,0.0007260162965394557,0.04563883692026138,0.001620668568648398,0.0,0.0013747726334258914,0.0,0.0,0.0,0.0,0.0,0.00563319306820631,0.0,0.0024352939799427986,0.0,0.0004809006932191551,0.017593594267964363,0.4455137848854065,0.19039404392242432,0.15997964143753052,0.15154896676540375,0.004432250279933214,0.010768209584057331,0.27641400694847107,0.0031685340218245983,0.03027210384607315,0.0,0.02977108769118786,0.0010390287498012185,0.14943437278270721,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8224965691566468,1,0.9,0.8250000000000001,0.8,0.8070004105567933,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8260712862014771,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083869569003582,0.04924585670232773,0.0,0.02871793322265148,0.011904781684279442,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.010946381837129593,0.0,0.0,0.035353705286979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0011395149631425738,0.0,0.0,0.0,0.0003342936106491834,0.0,0.00015908839122857898,0.0,0.0009690411388874054,0.0,0.002095400122925639,0.0,0.004712574649602175,0.0,0.5266249775886536,0.2093043029308319,0.15629811584949493,0.2789238393306732,0.0028189823497086763,0.0029993748757988214,0.08919117599725723,0.0019085220992565155,0.047433312982320786,0.0,0.04958217963576317,0.000684778206050396,0.10806635022163391,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.8500000000000001,0.8,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02817203477025032,0.0,0.04427643492817879,0.0,0.06222857907414436,0.0,0.0,0.0,0.0,0.0,0.004599928855895996,0.0,0.058360014110803604,0.0,0.0024420691188424826,0.0,0.32717961072921753,0.40981176495552063,0.0,0.13186152279376984,0.09227274358272552,0.1327769011259079,0.2679009735584259,0.08937191963195801,0.07462286204099655,0.0,0.041871681809425354,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9
0.0,0.0,0.011206154711544514,0.0,0.0,0.0,0.0,0.0,0.021636370569467545,0.0,0.0002173185785068199,0.0,0.0,0.0,0.0012816915987059474,0.0,0.0003102471528109163,0.0,0.00416190829128027,0.011356022208929062,0.0011353465961292386,0.0,0.0024300278164446354,0.0,0.4239693582057953,0.4049038290977478,0.14031141996383667,1.0,0.00409708172082901,0.008864670991897583,0.31236258149147034,0.002225806936621666,0.04407256841659546,0.10825634747743607,0.02806895412504673,0.4361545145511627,0.07045406848192215,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8158522605895997,0.8140008211135865,0.8500000000000001,0.9,0.8500000000000001,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8130095541477204,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002502335933968425,0.0,0.0,0.0,0.5038875937461853,0.06808000802993774,0.0,0.0,0.0020592068322002888,0.008412615396082401,0.4410403072834015,0.0055756461806595325,0.00887833908200264,0.0,0.004615215118974447,0.0012675505131483078,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.9,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027736364863812923,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.8020979955792428,0.8,0.8,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036313366144895554,0.04063374921679497,0.0,0.06337340921163559,0.0,0.0,0.05972041189670563,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036591965705156326,0.0,0.0,0.008468332700431347,0.0,0.11214205622673035,0.0013068560510873795,0.04449155554175377,0.0,0.00584930507466197,0.005634445697069168,0.34711208939552307,0.007295168936252594,0.0028412919491529465,0.0,0.013437588699162006,0.0016458893660455942,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.8041959911584855,0.8500000000000001,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.8,0.8,0.8,0.8250000000000001,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.8250000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.015664663165807724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009583145147189498,0.0,0.0010949157876893878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23103588819503784,0.23087787628173828,0.0,0.0,0.00461621442809701,0.0039470745250582695,0.19712631404399872,0.006683660205453634,0.010175995528697968,0.0,0.030991652980446815,0.0026907694991678,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.8,0.9,0.8,0.8500000000000001,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007555475924164057,0.0,0.009838402271270752,0.0,0.0,0.0,0.002825831063091755,0.0,0.0023915404453873634,0.0,0.04125305265188217,0.0,0.0060380930081009865,0.0,0.13764923810958862,0.0,0.11703510582447052,0.0,0.09478878974914551,0.049671243876218796,0.0,0.0951533243060112,0.04214007034897804,0.0,0.06468936800956726,0.013437035493552685,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8122026562690735,0.8260712862014771,0.8,0.9,0.8,0.8130095541477204,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048250652849674225,0.0,0.0,0.0,0.006162680685520172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014229515567421913,0.0663694366812706,0.0,0.20424136519432068,0.058483514934778214,0.0901370570063591,0.0,0.08630893379449844,0.00940067507326603,0.0,0.07589846104383469,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.8,0.8,0.8,0.9,1,0.8,0.9,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.015280216932296753,0.0,0.0,0.02745087631046772,0.0,0.0,0.0,0.0,0.0,0.014832149259746075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787830799818039,0.05248250067234039,0.07508696615695953,0.0,0.06434125453233719,0.0,0.1352689415216446,0.318609356880188,0.0,0.26274341344833374,0.10318539291620255,0.0,0.11034656316041946,0.066646508872509,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,1,0.9,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10818564146757126,0.0,0.0,0.0,0.4746755063533783,0.3305298388004303,0.0,0.22602376341819763,0.0,0.0,0.0878942534327507,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.8,0.8
0.0,0.0,0.01492471992969513,0.0,0.0,0.0,0.0,0.0,0.015667667612433434,0.0,0.001797434757463634,0.0,0.006561776157468557,0.0,0.004375999327749014,0.0,0.005998208653181791,0.0,0.004626117646694183,0.0,0.014208522625267506,0.0,0.009784136898815632,0.0,0.2896944582462311,0.0353214405477047,0.0,0.0,0.03577258437871933,0.02438313513994217,0.2514999806880951,0.025890782475471497,0.11508087068796158,0.0,0.06552062928676605,0.01260943990200758,0.04922220855951309,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827108606696129,0.0,0.0,0.0,0.0,0.0,0.017047835513949394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053526099771261215,0.04592546075582504,0.0,0.0,0.18836350739002228,0.3751133680343628,0.11979043483734131,0.1422864943742752,0.10661967843770981,0.0,0.16488324105739594,0.04517131298780441,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1.0
