0.032954007387161255,0.0,0.0,0.04235716909170151,0.0,0.06108589097857475,0.0,0.0007288693450391293,0.0,0.0013005443615838885,0.0,0.0,0.020641546696424484,1.0,0.04792008548974991,0.6286141872406006,0.01131990272551775,0.022386835888028145,0.00622502900660038,0.03047199174761772,0.03458157181739807,0.00365659361705184,0.002244967967271805,0.023321108892560005,0.00423584645614028,0.006643280386924744,0.04001861810684204,0.03446507081389427,0.024679135531187057,0.3142656087875366,0.020780321210622787,0.23983311653137207,0.008450036868453026,0.019119800999760628,0.11439063400030136,0.006374580319970846,0.07149672508239746,0.009967213496565819,0.0,0.04281773418188095,0.08919141441583633,0.004916483070701361,0.0,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.01383721362799406,0.0,0.020230429247021675,1.0,0.1558298021554947,0.23632246255874634,0.03263857588171959,0.10088559240102768,0.14552147686481476,0.21163733303546906,0.15704943239688873,0.009893841110169888
0.0,0.0,0.0,0.03181716054677963,0.0,0.06593494862318039,0.0,0.0,0.0,0.0005525443702936172,0.0,0.0,0.020114270970225334,0.7988950610160828,0.02608594112098217,0.0,0.005130448378622532,0.006131593603640795,0.0053282673470675945,0.04227314889431,0.0,0.0024662783835083246,0.0,0.002161794574931264,0.0040091718547046185,0.025563685223460197,0.01690109819173813,0.011893929913640022,0.06473193317651749,0.0,0.012843654491007328,0.0,0.005468699149787426,0.014509015716612339,0.060748688876628876,0.003943900112062693,0.021484652534127235,0.004369149450212717,0.0,0.01728706993162632,0.09588924050331116,0.0038130672182887793,0.0,0.9,1,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.030026640743017197,0.0,0.017064319923520088,0.0,0.10776933282613754,0.416524201631546,0.029442237690091133,0.015619313344359398,0.11101600527763367,0.1312667578458786,0.12873831391334534,0.007477307692170143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686709821224213,0.0,0.0,0.0,0.0,0.0,0.006164953112602234,0.008404302410781384,0.0,0.00881419237703085,0.0,0.0,0.00432625412940979,0.002434368710964918,0.006673226598650217,0.009288880974054337,0.03334195539355278,0.0,0.0,0.0,0.004282680805772543,0.0,0.0,0.006304912269115448,0.0,0.006701193284243345,0.0,0.02612866461277008,0.0,0.008035238832235336,0.0,0.9,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.02222495712339878,0.0,0.012682988308370113,0.006299200467765331,0.012091313488781452,0.0,0.015507269650697708,0.009440451860427856,0.035921066999435425,0.007835101336240768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0.9,1,0.8,0.8,0.8250000000000001,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.006790888495743275,0.0,0.0,0.0,0.0,0.0,0.0
0.03838614746928215,0.02940090000629425,0.0,0.0,0.0,0.03227371349930763,0.0,0.0,0.0,0.0,0.06393536925315857,0.0,0.013902724720537663,0.0,0.03980579972267151,0.0,0.0012175670126453042,0.00663738651201129,0.018550550565123558,0.02426821179687977,0.002787892473861575,0.003457400482147932,0.0,0.01295254472643137,0.016750825569033623,0.014702366665005684,0.013971035368740559,0.017443476244807243,0.0,0.19609414041042328,0.015203112736344337,0.17840591073036194,0.00406339718028903,0.006456142757087946,0.053848959505558014,0.006664716172963381,0.03533105179667473,0.006599444895982742,0.0,0.03616957738995552,0.04537089541554451,0.007248051464557648,0.0,0.8,0.8,0.8,0.8,1,0.9,0.8,0.9,0.8,0.023145215585827827,0.0,0.018675729632377625,0.0,0.32833150029182434,0.04673782363533974,0.0639043003320694,0.0017876278143376112,0.012592894025146961,0.013155619613826275,0.10716591030359268,0.004981375765055418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04303501918911934,0.018716197460889816,0.0,0.022660868242383003,0.0,0.0,0.03146275505423546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03000822477042675,0.0,0.037241775542497635,0.02080588974058628,0.0,0.08156773447990417,0.0,0.04621366038918495,0.0,0.020572595298290253,0.0,0.8,0.8,0.8,0.8,0.9,1,0.8216260269284249,0.8,0.8,0.0,0.0,0.0,0.0,0.20354999601840973,0.04386719688773155,0.07289102673530579,0.2915612757205963,0.0635635256767273,0.02852168120443821,0.7926751971244812,0.032282132655382156
0.01749088242650032,0.0,0.0,0.06803788989782333,0.0,0.032435156404972076,0.0,0.0,0.0,0.01955515518784523,0.0,0.0,0.019825199618935585,0.8364971876144409,0.06627602875232697,1.0,0.9156569838523865,0.007103169336915016,0.013822897337377071,0.039552945643663406,0.013342934660613537,0.030028359964489937,0.008687891066074371,0.008485347032546997,0.016011204570531845,0.013102548196911812,0.06025366112589836,0.02007833868265152,0.03650868684053421,0.263363778591156,0.011565778404474258,0.1780969649553299,0.011539105325937271,0.017441855743527412,0.08736586570739746,0.022811349481344223,0.06209089607000351,0.010835926979780197,0.07241521030664444,0.0434490442276001,0.04359300434589386,0.013209174387156963,0.0,0.8,0.9,0.8,0.8500000000000001,0.8,0.8432520538568498,1,0.9,0.9,0.04113272204995155,0.0,0.014494635164737701,0.0,0.2776367962360382,0.028007453307509422,0.03126584365963936,0.08298760652542114,0.021149639040231705,0.015585847198963165,0.2020939141511917,0.017092349007725716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030987896025180817,0.0,0.0,0.0004695167881436646,0.0,0.0,0.0025025373324751854,0.0,0.0,0.007515457458794117,0.0,0.0,0.0,0.0,0.0022333874367177486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012900888686999679,0.0,0.8,0.8,0.8,0.8,0.9,0.8,0.9,1,0.9,0.0005703315837308764,0.0,0.0,0.0,0.07088245451450348,0.0015439823037013412,0.0023826532997190952,0.0,0.003373535117134452,0.005142925772815943,0.0014919197419658303,0.0008323380607180297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865644812583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888219892978668,0.8211613297462463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028861412778496742,0.013124863617122173,0.0,0.021496251225471497,0.0,0.0,0.0,0.0,0.3834325075149536,0.009140139445662498,0.1479046493768692,1.0,0.0,0.0,0.0,0.0,0.0,0.00827487837523222,1.0,0.011050310917198658,0.0,0.016094500198960304,0.0,0.0,0.0,0.01383721362799406,0.030026640743017197,0.0,0.0,0.023145215585827827,0.0,0.04113272204995155,0.0005703315837308764,0.0,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22856023907661438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.021933671087026596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016075756400823593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014175688847899437,0.1758626401424408,0.7062814235687256,0.01842794567346573,0.0,0.005361700896173716,0.0,0.0,0.009639138355851173,0.3273097574710846,0.02718130685389042,0.021936573088169098,0.022644486278295517,0.0,0.0,0.0,0.020230429247021675,0.017064319923520088,0.02222495712339878,0.0,0.018675729632377625,0.0,0.014494635164737701,0.0,0.0,0.8,0.8,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646823737770319,0.0,0.0,0.0,0.0,0.0,0.0,0.15257757902145386,0.0,0.0,0.3951297998428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,1,0.8,0.8,0.8,0.8,0.8012386083602906,0.8,0.8,0.8
0.13290071487426758,0.4073207974433899,0.0,0.194340780377388,0.0,0.048593830317258835,0.0,0.07662273198366165,0.0,0.014148947782814503,0.0,0.0,0.1004064753651619,0.09538637846708298,0.8327456116676331,0.46962037682533264,0.0,0.0,0.041626088321208954,0.11403737217187881,0.04450681433081627,0.09497921913862228,0.005709558725357056,0.0,0.1249810978770256,0.11567052453756332,0.0845813974738121,0.156257763504982,0.0,0.0,0.051163479685783386,0.18474368751049042,0.1431410014629364,0.0,0.03434985876083374,0.13836248219013214,0.0,0.11698765307664871,0.0,0.08367256075143814,0.0,0.04676451534032822,0.0,0.1558298021554947,0.10776933282613754,0.012682988308370113,0.0,0.32833150029182434,0.20354999601840973,0.2776367962360382,0.07088245451450348,0.0,0.8,0.8,0.8,0.8,1,0.9,0.8,0.8250000000000001,0.8,0.8,0.8,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402491495013237,0.0,0.0,0.0,0.0,0.007867764681577682,0.005467035807669163,0.005905357655137777,0.0,0.003648722544312477,0.0,0.0,0.0021272574085742235,0.002670891350135207,0.018601983785629272,0.018435029312968254,0.03227787837386131,0.0,0.0,0.11799696087837219,0.017695726826786995,0.0,0.0,0.0132972477003932,0.029388396069407463,0.021822528913617134,0.0,0.027069004252552986,0.0,0.017338616773486137,0.0,0.23632246255874634,0.416524201631546,0.006299200467765331,0.006790888495743275,0.04673782363533974,0.04386719688773155,0.028007453307509422,0.0015439823037013412,0.0,0.8,0.8,0.8,0.8,0.9,1,0.8,0.8,0.8250000000000001,0.8,0.8,0.8
0.021601680666208267,0.0,0.0,0.0,0.0,0.05388139560818672,0.0,0.018981171771883965,0.0,0.019692275673151016,0.0,0.0,0.018970290198922157,0.1413922905921936,0.031307652592659,0.33608779311180115,0.7811195254325867,0.020366869866847992,0.003468821756541729,0.011152496561408043,0.025618407875299454,0.00454558152705431,0.0,0.01788409985601902,0.005949996877461672,0.014128375798463821,0.03340396657586098,0.026676956564188004,0.023945389315485954,0.0,0.009958959184587002,0.12821422517299652,0.01415286585688591,0.005127269774675369,0.08124571293592453,0.008113563060760498,0.018306635320186615,0.01985614001750946,0.0,0.04515328258275986,0.009050587192177773,0.0023205371107906103,0.0,0.03263857588171959,0.029442237690091133,0.012091313488781452,0.0,0.0639043003320694,0.07289102673530579,0.03126584365963936,0.0023826532997190952,0.0,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.8,0.8250000000000001,0.8,0.8
0.07510348409414291,0.06354324519634247,0.0,0.011277470737695694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0649496465921402,0.0,0.0,0.019951602444052696,0.0,0.0,0.07133890688419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034834124147892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088559240102768,0.015619313344359398,0.0,0.0,0.0017876278143376112,0.2915612757205963,0.08298760652542114,0.0,0.0,0.8,0.8,0.8,0.8,0.8500000000000001,0.8,0.9,1,0.8,0.8,0.8,0.8
0.010776378214359283,0.0,0.0,0.0441986508667469,0.0,0.03449898585677147,0.0,0.03742605820298195,0.0,0.049279142171144485,0.0,0.0006715410854667425,0.03953178599476814,0.43071749806404114,0.0313030481338501,0.6716042757034302,0.5231220126152039,0.004206923767924309,0.0019345976179465652,0.03401840850710869,0.0,0.0029963827691972256,0.008557457476854324,0.015982231125235558,0.006068545393645763,0.011807044968008995,0.09342505037784576,0.029292577877640724,0.023928871378302574,0.1626167595386505,0.016824593767523766,0.8236950635910034,0.003466884372755885,0.0,0.16313353180885315,0.00643956009298563,0.05131120979785919,0.003223951207473874,0.06885215640068054,0.09746521711349487,0.027554502710700035,0.004998285323381424,0.0,0.14552147686481476,0.11101600527763367,0.015507269650697708,0.0,0.012592894025146961,0.0635635256767273,0.021149639040231705,0.003373535117134452,0.23888219892978668,0.8,0.8,0.8,0.8024772167205811,0.8,0.8500000000000001,0.8,0.8,1,0.9,0.9,0.9
0.026161938905715942,0.020752355456352234,0.0,0.0,0.0,0.034450989216566086,0.0,0.03296768292784691,0.0,0.018128862604498863,0.10258348286151886,0.0,0.021423419937491417,0.0,0.009961601346731186,0.3341916501522064,0.3994583487510681,0.009348464198410511,0.004387070890516043,0.029858188703656197,0.015268595889210701,0.002231793012470007,0.0,0.020730286836624146,0.005640892311930656,0.020885461941361427,0.18690899014472961,0.028826069086790085,0.03129887953400612,0.49394887685775757,0.013554460369050503,0.3793177306652069,0.004614344798028469,0.0,0.16137705743312836,0.006647794507443905,0.007505312096327543,0.005756509490311146,0.0,0.042331431061029434,0.03983081132173538,0.002791516249999404,0.0,0.21163733303546906,0.1312667578458786,0.009440451860427856,0.0,0.013155619613826275,0.02852168120443821,0.015585847198963165,0.005142925772815943,0.8211613297462463,0.8,0.8,0.8,0.8,0.8,0.8,0.8500000000000001,0.8,0.9,1,0.9,0.8
0.07863587141036987,0.08374157547950745,0.0,0.051182784140110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142700910568237,0.44145989418029785,0.0,0.0,0.06503943353891373,0.1210385411977768,0.05427432805299759,0.0,0.0,0.0,0.014922390691936016,0.06513150036334991,0.06557610630989075,0.31427624821662903,0.0,0.0,0.0,0.0,0.1259370744228363,0.0,0.027354704216122627,0.14471271634101868,0.014580724760890007,0.08708788454532623,0.0,0.050540316849946976,0.0,0.06075279787182808,0.0,0.15704943239688873,0.12873831391334534,0.035921066999435425,0.0,0.10716591030359268,0.7926751971244812,0.2020939141511917,0.0014919197419658303,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,1
0.013841478154063225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021019427105784416,0.0,0.024480583146214485,0.2626933157444,0.0,0.0018660759087651968,0.0022524623200297356,0.02014024183154106,0.0,0.0023470448795706034,0.0,0.017540905624628067,0.0033149379305541515,0.0,0.10482411831617355,0.02198980003595352,0.0,0.0,0.01037675328552723,0.13961897790431976,0.004587640520185232,0.0,0.059766944497823715,0.0030511145014315844,0.019761523231863976,0.0037768215406686068,0.0,0.35782188177108765,0.05420757457613945,0.0017631736118346453,0.0,0.009893841110169888,0.007477307692170143,0.007835101336240768,0.0,0.004981375765055418,0.032282132655382156,0.017092349007725716,0.0008323380607180297,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,1.0
