0.0,0.0,0.0,0.0136364912614,0.0,0.0,0.0,0.0,0.0,0.0,0.0098021319136,0.00241127959453,0.0111559573561,0.0413972064853,0.0,0.00729393586516,0.00107182411011,0.00340650696307,0.0,0.0,0.0112115563825,0.0,0.0,0.0,0.0196797698736,0.00254057836719,0.0,0.0,0.00475545274094,0.0861793383956,0.00170476315543,0.0,0.0,0.00760753126815,0.0,0.00346728344448,0.00257904385217,0.0,0.8,0.8,0.8,0.8,0.818777954578,0.8,1,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.106976233423,0.147073790431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297830849886,0.0246543008834,0.034999679774,0.0935872495174,0.0,0.0130228782073,0.0226819869131,0.0127948774025,0.0,0.0,0.0,0.0,0.00771581148729,0.0,0.0,0.00936143286526,0.0,0.0,0.0189481042325,0.00617323350161,0.0280022025108,0.0,0.0136152449995,0.0,0.0,0.0172512382269,0.0131905144081,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.903528153896,0.201476857066,0.0,0.589214980602,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491266464815,0.00201863632537,0.0,0.0336351692677,0.0,0.00996161624789,0.00134622410405,0.000576508929953,0.0,0.0,0.0,0.0,0.000567917653825,0.0,0.0201493557543,0.0,0.0,0.0,0.00674845417961,0.0,0.00172517285682,0.0,0.0,0.0139732090756,0.00230268132873,0.00306245591491,0.00508187478408,0.0,0.8,0.8,0.8,0.8,0.85,0.8,0.9,0.8,0.8,1,0.9,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.165845692158,0.00177913066,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524165248498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.9,1,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0137374475598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697813602164,0.0,0.00992225576192,0.0223261527717,0.0,0.0,0.0,0.0182680618018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174289885908,0.00628962926567,0.0,0.0,0.0186726842076,0.0,0.0,0.00330634042621,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0230121426284,0.0174943897873,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0114321028814,0.0,0.0,0.0,0.0,0.0,0.0,0.0119388829917,0.0156797785312,0.0279624499381,0.0879546254873,0.0105656376109,0.0104280319065,0.0246150735766,0.00683615123853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525577692315,0.0,0.00557291321456,0.0,0.0044736773707,0.00474651623517,0.0137275839224,0.0,0.0124492654577,0.0475246086717,0.8,0.8,0.8,0.828984102607,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9,0.8,0.825,0.8,0.8,0.8,0.405431777239,0.242717757821,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103957122192,0.00849678833038,0.0113566881046,0.16791459918,0.139218002558,0.0114003317431,0.0252461098135,0.0136347683147,0.278140664101,0.0,0.0,0.0,0.00179285812192,0.0,0.0248578600585,0.0,0.0,0.0,0.00979672651738,0.0,0.00896761752665,0.0,0.0237167589366,0.00716414069757,0.0166448447853,0.0217086616904,0.0241931658238,0.00720151700079,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,1,0.804810498655,0.8,0.825,0.8,0.8,0.33069691062,0.868212580681,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0100423647091,0.0,0.0,0.0,0.0,0.0,0.0,0.00676402030513,0.00758059043437,0.00483036180958,0.091010466218,0.207916423678,0.00632871733978,0.0172931980342,0.00784087087959,0.0,0.0,0.00391371222213,0.0,0.00220637815073,0.0,0.0,0.0,0.00553964683786,0.0,0.00548390718177,0.0,0.0044290474616,0.0,0.0200200267136,0.00264707091264,0.0181064065546,0.00131491408683,0.00759945018217,0.00252322037704,0.8,0.8,0.8,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.80962099731,1,0.9,0.9,0.8,0.8,0.440819352865,0.405965447426,0.0,0.270569384098,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044152958435,0.0,0.00723886489868,0.00417811702937,0.0011865348788,0.0669962987304,0.248096361756,0.000461879331851,0.0201022624969,0.00460278242826,0.0,0.0,0.0,0.0,0.0190043337643,0.0,0.0,0.0,0.0,0.0,0.00643367832527,0.0,0.00395424570888,0.0,0.0254168193787,0.000714292109478,0.00445768143982,0.0,0.0124244168401,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.8,0.9,1,0.8,0.9,0.9,0.342551708221,0.34900033474,0.0,0.0176774524152,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907495804131,0.00452588964254,0.0188040025532,0.0751668438315,0.000941106642131,0.0108574237674,0.00739205535501,0.00899656116962,0.0,0.0,0.0,0.0,0.0130177494138,0.0,0.00238462700509,0.0,0.0,0.0,0.00399347068742,0.046361848712,0.0023742695339,0.0,0.00884266663343,0.00172990339343,0.0133941611275,0.0,0.0087405918166,0.0367089547217,0.8,0.8,0.8,0.8,0.8,0.826848512888,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.8,1,0.9,0.9,0.282496541739,0.212624341249,0.0,0.384238779545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901726912707,0.00500205764547,0.0265974719077,0.0583906695247,0.289045214653,0.00900844298303,0.014956315048,0.00338274566457,0.0,0.0,0.0111670428887,0.0,0.000997478025965,0.0,0.0,0.0,0.0,0.0,0.00206141360104,0.0,0.00072362087667,0.0,0.00114960642532,0.000528779753949,0.0107501046732,0.0,0.00647681765258,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,1,0.9,0.419588834047,0.234161868691,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0515828989446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276167634875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,1,0.0433327704668,0.0325752273202,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.523182928562,0.0423307828605,0.0,0.195790916681,0.0,0.0957355871797,0.0,0.687938570976,0.792506754398,0.593720138073,0.963325023651,1.0,0.191048160195,0.206482425332,0.929590880871,0.598714292049,0.585052132607,0.0743464455009,0.0,0.518214464188,0.0,0.0734515935183,0.0963436886668,0.0,1.0,0.44509023428,0.156303241849,0.275842100382,0.0,0.265250176191,0.341638565063,0.316450327635,1.0,0.32122156024,0.513376116753,0.0140037601814,0.783092498779,0.43199685216,0.193287849426,0.364243924618,0.0661540105939,0.106976233423,0.0,0.903528153896,0.165845692158,0.0137374475598,0.0230121426284,0.405431777239,0.33069691062,0.440819352865,0.342551708221,0.282496541739,0.419588834047,0.0433327704668,1,0.9,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.072192274034,0.158126592636,0.0,0.0,0.0,0.00418286630884,0.0,0.653470039368,0.343929558992,0.229360342026,0.813203036785,0.430296003819,0.248223468661,0.411320239305,0.608335793018,0.547672092915,0.0,0.0,0.0,0.0521931014955,0.0,0.0,0.0109906736761,0.00498439511284,0.140458673239,0.228668034077,0.0875236541033,0.142142057419,0.0,0.155656278133,0.287597566843,0.271834880114,0.240149796009,0.111181788146,0.186273351312,0.0272354148328,1.0,0.375815838575,0.0,0.194852888584,0.0,0.147073790431,0.0,0.201476857066,0.00177913066,0.0,0.0174943897873,0.242717757821,0.868212580681,0.405965447426,0.34900033474,0.212624341249,0.234161868691,0.0325752273202,0.9,1,0.0,0.446952611208,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.9,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251617759466,0.0,0.728608012199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911984026432,0.0,0.0,0.0,0.0,0.0,0.0,0.589214980602,0.0,0.0,0.0,0.0,0.0,0.270569384098,0.0176774524152,0.384238779545,0.0,0.0,1.0,0.446952611208,0.9,1,0.9,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,1,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0
